740,615,3,0,0,788,0
741,616,3,11,0,791,0
742,617,1,0,0,1001,0
743,617,0,3,0,179,0
744,618,4,31,0,1001,0
745,620,4,1,0,1001,0
746,621,3,28,0,1001,0
747,622,3,4,0,1001,0
748,623,4,12,0,1001,0
749,625,4,0,0,1001,0
750,626,4,66,0,1001,0
751,627,3,35,0,1001,0
752,628,2,60,0,1001,0
753,629,3,50,0,1001,0
754,630,3,0,0,1001,0
755,631,3,12,0,1001,0
756,632,2,47,0,1001,0
757,634,3,18,0,1001,0
758,635,3,0,0,1001,0
759,636,3,15,0,1001,0
760,637,3,4,0,1001,0
761,638,4,32,0,1001,0
762,639,4,28,0,1001,0
763,640,4,84,0,1001,0
764,641,3,55,0,1001,0
765,642,4,2,0,1001,0
766,644,4,20,0,1001,0
767,645,4,66,0,1001,0
768,646,3,6,0,1001,0
769,647,4,7,0,1001,0
770,648,3,30,0,1001,0
771,649,3,25,0,1001,0
772,650,3,0,0,1001,0
773,651,3,0,0,1001,0
774,653,4,61,0,1001,0
775,654,4,4,0,1001,0
776,655,2,1,0,1001,0
777,655,0,5,0,151,0
778,656,4,40,0,1001,0
779,657,4,1,0,1001,0
780,659,3,18,0,1001,0
781,660,2,0,0,1001,0
782,661,1,3,0,1001,0
783,661,3,33,0,682,0
784,662,3,13,0,1001,0
785,663,3,0,0,1001,0
786,664,4,6,0,1001,0
787,665,3,35,0,1001,0
788,666,3,57,0,1001,0
789,666,3,28,0,613,0
790,667,3,0,0,1001,0
791,668,2,16,0,1001,0
792,669,4,57,0,714,0
793,670,3,42,0,1001,0
794,671,3,13,0,1001,0
795,672,4,35,0,1001,0
796,673,4,2,0,1001,0
797,674,4,0,0,1001,0
798,675,3,29,0,1001,0
799,676,2,54,0,1001,0
800,677,4,118,0,1001,1
801,678,3,0,0,1001,0
802,679,2,0,0,1001,0
803,680,3,48,0,1001,0
804,681,4,38,0,1001,0
805,682,3,24,0,826,0
806,683,4,66,0,1001,0
807,684,2,0,0,1001,0
808,684,3,6,0,1001,0
809,685,4,47,0,1001,0
810,686,4,20,0,1001,0
811,687,3,37,0,1001,0
812,688,2,39,0,1001,0
813,689,5,10,0,1001,0
814,690,4,4,0,1001,0
815,691,4,67,0,1001,0
816,692,0,0,0,380,0
817,693,4,20,0,1001,0
818,693,3,0,0,1001,0
819,694,3,23,0,965,0
820,695,4,23,0,1001,0
821,696,3,35,0,1001,0
822,697,4,0,0,1001,0
823,698,3,42,0,1001,0
824,698,3,35,0,1001,0
825,699,4,17,0,1001,0
826,700,3,30,0,1001,0
827,701,4,0,0,1001,0
828,702,4,21,0,1001,0
829,703,5,23,0,1001,0
830,703,4,0,0,1001,0
831,704,4,38,0,1001,0
832,705,3,24,0,724,0
833,706,4,35,0,1001,0
834,706,4,1,0,1001,0
835,707,5,34,0,1001,0
836,708,2,42,0,1001,0
837,709,4,44,0,990,0
838,710,2,5,0,1001,0
839,711,3,0,0,955,0
840,711,1,0,0,1001,0
841,712,4,11,0,1001,0
842,713,4,1,0,1001,0
843,714,4,47,0,1001,0
844,715,4,33,0,1001,0
845,716,4,30,0,893,0
846,716,4,26,0,1001,0
847,717,3,28,0,1001,0
848,718,3,4,0,904,0
849,719,2,55,0,1001,0
850,720,3,14,0,830,0
851,720,3,59,0,1001,0
852,721,3,0,0,1001,0
853,722,3,11,0,1001,0
854,723,4,6,0,1001,0
855,724,4,17,0,1001,0
856,724,4,0,0,1001,0
857,725,4,5,0,1001,0
858,726,3,44,0,1001,0
859,727,3,26,0,1001,0
860,728,3,0,0,1001,0
861,729,4,32,0,1001,0
862,730,3,17,0,1001,0
863,730,4,0,0,1001,0
864,731,4,70,0,1001,0
865,732,3,1,0,1001,0
866,733,3,18,0,1001,0
867,734,4,11,0,961,0
868,735,4,1,0,1001,0
869,736,3,47,0,1001,0
870,736,4,11,0,1001,0
871,737,4,6,0,1001,0
872,738,4,41,0,1001,0
873,739,4,24,0,1001,0
874,740,4,9,0,1001,0
875,741,4,20,0,1001,0
876,741,3,0,0,1001,0
877,742,4,28,0,1001,0
878,743,3,0,0,1001,0
879,744,3,27,0,1001,0
880,746,3,39,0,1001,0
881,747,3,26,0,1001,0
882,747,3,38,0,782,0
883,748,3,0,0,1001,0
884,749,4,38,0,1001,0
885,750,4,2,0,919,0
886,751,3,0,0,1001,0
887,752,3,17,0,1001,0
888,753,3,10,0,1001,0
889,754,3,32,0,1001,0
890,755,4,48,0,1001,0
891,756,3,0,0,1001,0
892,757,4,32,0,1001,0
893,758,3,46,0,1001,0
894,759,4,5,0,1001,0
895,760,4,6,0,1001,0
896,761,4,40,0,1001,0
897,762,4,60,0,1001,0
898,763,5,43,0,980,0
899,764,3,12,0,1001,0
900,765,4,122,0,1001,1
901,766,4,20,0,1001,0
902,766,0,5,0,142,0
903,767,4,0,0,1001,0
904,768,3,11,0,891,0
905,768,2,13,0,583,0
906,769,4,31,0,1001,0
907,770,4,12,0,1001,0
908,770,4,42,0,838,0
909,771,2,35,0,1001,0
910,772,4,5,0,1001,0
911,772,3,3,0,1001,0
912,773,4,20,0,1001,0
913,774,4,44,0,1001,0
914,774,5,3,0,1001,0
915,775,2,33,0,1001,0
916,776,4,20,0,1001,0
917,776,5,28,0,1001,0
918,777,4,18,0,1001,0
919,778,4,49,0,1001,0
920,778,3,0,0,1001,0
921,779,1,0,0,439,0
922,779,4,2,0,1001,0
923,780,3,34,0,1001,0
924,780,4,47,0,818,0
925,781,4,5,0,1001,0
926,782,4,43,0,1001,0
927,782,4,10,0,1001,0
928,783,3,28,0,1001,0
929,784,4,6,0,1001,0
930,784,5,0,0,1001,0
931,785,3,2,0,1001,0
932,785,4,25,0,1001,0
933,786,2,0,0,1001,0
934,787,4,8,0,1001,0
935,787,3,0,0,1001,0
936,788,4,32,0,1001,0
937,788,4,16,0,1001,0
938,789,5,30,0,949,0
939,790,4,43,0,840,0
940,790,4,39,0,1001,0
941,791,5,12,0,1001,0
942,792,4,74,0,1001,0
943,792,2,0,0,1001,0
944,793,4,31,0,1001,0
945,793,4,43,0,1001,0
946,794,3,0,0,1001,0
947,795,4,8,0,1001,0
948,795,4,0,0,1001,0
949,796,4,16,0,1001,0
950,796,4,0,0,1001,0
951,797,4,34,0,1001,0
952,798,4,22,0,1001,0
953,798,3,71,0,1001,0
954,799,4,4,0,1001,0
955,800,5,25,0,913,0
956,801,4,3,0,1001,0
957,801,4,32,0,1001,0
958,802,4,15,0,1001,0
959,802,3,0,0,1001,0
960,803,3,13,0,752,0
961,803,5,15,0,1001,0
962,804,4,2,0,1001,0
963,805,4,6,0,1001,0
964,805,5,2,0,983,0
965,806,4,28,0,1001,0
966,806,4,33,0,1001,0
967,807,4,43,0,1001,0
968,808,4,0,0,1001,0
969,808,4,84,0,1001,0
970,809,2,36,0,1001,0
971,809,4,37,0,1001,0
972,810,3,31,0,1001,0
973,811,3,0,0,1001,0
974,812,4,28,0,1001,0
975,812,5,37,0,1001,0
976,813,5,9,0,1001,0
977,814,4,40,0,1001,0
978,814,3,1,0,1001,0
979,815,5,9,0,1001,0
980,816,5,0,0,1001,0
981,816,4,3,0,1001,0
982,817,3,4,0,1001,0
983,818,4,19,0,1001,0
984,819,2,54,0,1001,0
985,819,4,31,0,1001,0
986,820,3,43,0,747,0
987,820,4,0,0,771,0
988,821,3,68,0,787,0
989,822,4,28,0,1001,0
990,823,4,0,0,1001,0
991,823,3,26,0,1001,0
992,823,0,3,0,182,0
993,824,3,3,0,1001,0
994,825,3,36,0,1001,0
995,825,4,48,0,1001,0
996,826,3,5,0,1001,0
997,826,5,3,0,1001,0
998,827,5,2,0,1001,0
999,828,4,44,0,1001,0
1000,828,5,118,0,1001,1
1001,829,4,49,0,1001,0
1002,829,3,50,0,698,0
1003,830,4,20,0,1001,0
1004,831,4,1,0,1001,0
1005,831,3,16,0,1001,0
1006,832,2,23,0,1001,0
1007,832,4,0,0,1001,0
1008,833,5,14,0,792,0
1009,834,4,31,0,1001,0
1010,834,5,0,0,1001,0
1011,835,4,0,0,1001,0
1012,835,4,82,0,1001,0
1013,836,4,55,0,1001,0
1014,837,4,56,0,1001,0
1015,837,4,13,0,1001,0
1016,838,4,11,0,1001,0
1017,839,4,63,0,1001,0
1018,839,4,22,0,1001,0
1019,840,4,13,0,1001,0
1020,841,2,1,0,1001,0
1021,841,3,12,0,639,0
1022,842,4,48,0,1001,0
1023,842,4,1,0,1001,0
1024,843,4,0,0,1001,0
1025,843,4,0,0,1001,0
1026,844,3,17,0,734,0
1027,844,4,1,0,1001,0
1028,845,4,45,0,1001,0
1029,846,4,42,0,1001,0
1030,846,4,17,0,1001,0
1031,847,4,5,0,1001,0
1032,847,5,3,0,1001,0
1033,848,2,1,0,1001,0
1034,849,4,39,0,1001,0
1035,849,4,31,0,1001,0
1036,850,4,24,0,1001,0
1037,851,4,15,0,1001,0
1038,851,3,4,0,1001,0
1039,852,5,1,0,1001,0
1040,852,4,28,0,1001,0
1041,853,6,23,0,1001,0
1042,854,4,70,0,1001,0
1043,854,3,54,0,1001,0
1044,855,4,0,0,1001,0
1045,856,3,25,0,1001,0
1046,856,5,5,0,1001,0
1047,857,4,1,0,1001,0
1048,857,4,25,0,839,0
1049,858,4,49,0,983,0
1050,859,3,13,0,1001,0
1051,859,3,32,0,775,0
1052,860,3,0,0,892,0
1053,860,4,1,0,949,0
1054,861,5,31,0,972,0
1055,861,5,9,0,1001,0
1056,862,4,0,0,1001,0
1057,863,4,40,0,1001,0
1058,863,4,0,0,1001,0
1059,864,3,1,0,1001,0
1060,865,3,30,0,1001,0
1061,865,2,46,0,1001,0
1062,866,4,57,0,1001,0
1063,866,2,0,0,1001,0
1064,867,5,15,0,1001,0
1065,868,3,0,0,1001,0
1066,868,4,2,0,1001,0
1067,869,5,0,0,1001,0
1068,870,3,0,0,1001,0
1069,870,4,2,0,1001,0
1070,871,5,1,0,1001,0
1071,871,5,18,0,1001,0
1072,872,4,1,0,1001,0
1073,873,5,56,0,817,0
1074,873,4,19,0,1001,0
1075,874,3,38,0,1001,0
1076,874,4,69,0,1001,0
1077,875,4,65,0,1001,0
1078,876,5,17,0,869,0
1079,876,5,50,0,1001,0
1080,877,5,0,0,1001,0
1081,878,4,32,0,1001,0
1082,879,4,0,0,1001,0
1083,879,4,51,0,652,0
1084,880,5,1,0,1001,0
1085,880,5,36,0,1001,0
1086,881,5,3,0,634,0
1087,882,4,0,0,826,0
1088,882,4,35,0,1001,0
1089,883,4,0,0,1001,0
1090,884,4,25,0,1001,0
1091,885,3,0,0,1001,0
1092,885,5,0,0,757,0
1093,886,5,49,0,980,0
1094,887,4,67,0,989,0
1095,887,4,49,0,1001,0
1096,888,4,33,0,1001,0
1097,888,3,0,0,679,0
1098,889,4,0,0,1001,0
1099,890,5,63,0,904,0
1100,890,4,122,0,1001,1
1101,891,4,11,0,1001,0
1102,892,4,31,0,1001,0
1103,892,5,0,0,965,0
1104,893,4,16,0,1001,0
1105,894,4,32,0,1001,0
1106,894,4,7,0,1001,0
1107,895,4,31,0,1001,0
1108,896,5,0,0,910,0
1109,896,5,2,0,865,0
1110,897,3,2,0,1001,0
1111,897,4,64,0,1001,0
1112,898,4,14,0,1001,0
1113,899,5,32,0,660,0
1114,899,5,19,0,865,0
1115,900,5,47,0,1001,0
1116,900,5,44,0,1001,0
1117,901,4,47,0,842,0
1118,902,5,0,0,1001,0
1119,902,5,48,0,1001,0
1120,903,4,18,0,1001,0
1121,904,4,0,0,1001,0
1122,904,5,20,0,1001,0
1123,904,0,0,0,184,0
1124,905,4,57,0,1001,0
1125,906,4,66,0,1001,0
1126,906,4,9,0,1001,0
1127,906,0,0,0,164,0
1128,907,4,4,0,1001,0
1129,908,5,3,0,1001,0
1130,908,5,54,0,723,0
1131,909,5,14,0,827,0
1132,909,3,51,0,617,0
1133,910,5,55,0,1001,0
1134,911,3,40,0,1001,0
1135,911,5,46,0,824,0
1136,912,3,56,0,1001,0
1137,912,4,30,0,800,0
1138,913,5,1,0,1001,0
1139,914,4,69,0,1001,0
1140,914,5,31,0,1001,0
1141,915,4,0,0,1001,0
1142,915,5,36,0,781,0
1143,916,4,0,0,1001,0
1144,917,3,31,0,1001,0
1145,917,5,3,0,793,0
1146,918,4,20,0,1001,0
1147,918,4,13,0,844,0
1148,919,5,44,0,1001,0
1149,920,4,42,0,1001,0
1150,920,4,1,0,1001,0
1151,921,3,34,0,1001,0
1152,922,5,9,0,1001,0
1153,923,5,28,0,1001,0
1154,923,4,39,0,1001,0
1155,924,5,4,0,763,0
1156,925,2,0,0,1001,0
1157,925,3,15,0,1001,0
1158,926,4,33,0,656,0
1159,926,4,0,0,1001,0
1160,927,4,6,0,1001,0
1161,928,5,23,0,829,0
1162,928,5,43,0,1001,0
1163,929,3,3,0,793,0
1164,929,3,17,0,1001,0
1165,930,3,0,0,1001,0
1166,930,5,2,0,690,0
1167,931,4,36,0,1001,0
1168,932,5,5,0,842,0
1169,932,5,5,0,1001,0
1170,933,5,63,0,819,0
1171,933,3,1,0,1001,0
1172,934,5,1,0,1001,0
1173,935,4,48,0,1001,0
1174,935,4,6,0,1001,0
1175,936,4,3,0,1001,0
1176,937,4,31,0,1001,0
1177,937,4,18,0,661,0
1178,938,4,28,0,939,0
1179,938,4,28,0,820,0
1180,939,4,0,0,1001,0
1181,939,3,36,0,1001,0
1182,940,4,13,0,1001,0
1183,941,4,24,0,1001,0
1184,941,5,19,0,1001,0
1185,942,5,45,0,752,0
1186,943,3,12,0,1001,0
1187,944,4,32,0,1001,0
1188,944,4,23,0,1001,0
1189,945,5,4,0,1001,0
1190,945,4,30,0,627,0
1191,946,5,36,0,970,0
1192,947,3,37,0,1001,0
1193,947,4,39,0,826,0
1194,948,5,35,0,1001,0
1195,949,5,15,0,1001,0
1196,949,5,0,0,855,0
1197,950,3,12,0,1001,0
1198,951,5,39,0,788,0
1199,952,4,43,0,1001,0
1200,953,4,122,0,1001,1
1201,953,5,72,0,898,0
1202,954,5,5,0,778,0
1203,954,4,70,0,1001,0
1204,955,4,42,0,1001,0
1205,955,5,45,0,629,0
1206,956,5,0,0,1001,0
1207,957,3,14,0,1001,0
1208,958,4,48,0,1001,0
1209,958,4,0,0,1001,0
1210,959,5,0,0,1001,0
1211,959,5,48,0,626,0
1212,960,4,75,0,637,0
1213,960,3,0,0,1001,0
1214,961,3,19,0,1001,0
1215,962,4,8,0,1001,0
1216,962,4,3,0,1001,0
1217,963,3,22,0,1001,0
1218,964,5,48,0,1001,0
1219,964,5,61,0,971,0
1220,965,5,48,0,866,0
1221,965,5,5,0,825,0
1222,966,4,0,0,1001,0
1223,967,4,1,0,1001,0
1224,967,5,44,0,1001,0
1225,968,5,1,0,1001,0
1226,968,4,58,0,1001,0
1227,969,5,79,0,900,0
1228,970,3,27,0,713,0
1229,970,5,84,0,1001,0
1230,971,5,63,0,1001,0
1231,971,5,43,0,826,0
1232,972,3,21,0,737,0
1233,972,5,0,0,856,0
1234,973,4,10,0,776,0
1235,973,5,34,0,945,0
1236,974,4,0,0,1001,0
1237,975,4,2,0,1001,0
1238,975,5,34,0,755,0
1239,976,4,59,0,653,0
1240,976,5,11,0,899,0
1241,977,5,28,0,916,0
1242,978,5,27,0,1001,0
1243,978,3,41,0,490,0
1244,978,3,0,0,526,0
1245,979,5,13,0,986,0
1246,979,5,24,0,783,0
1247,980,5,43,0,974,0
1248,981,5,39,0,1001,0
1249,981,5,0,0,1001,0
1250,982,5,0,0,772,0
1251,983,5,69,0,753,0
1252,983,5,37,0,1001,0
1253,984,4,29,0,1001,0
1254,985,5,57,0,772,0
1255,985,2,44,0,1001,0
1256,986,5,0,0,755,0
1257,987,4,7,0,1001,0
1258,987,5,63,0,1001,0
1259,988,2,30,0,1001,0
1260,989,4,8,0,1001,0
1261,989,5,40,0,857,0
1262,990,4,1,0,1001,0
1263,990,5,9,0,1001,0
1264,991,3,28,0,1001,0
1265,992,4,41,0,1001,0
1266,992,5,18,0,758,0
1267,993,4,25,0,965,0
1268,994,5,10,0,869,0
1269,994,5,35,0,895,0
1270,995,5,1,0,890,0
1271,996,4,85,0,1001,0
1272,996,4,53,0,755,0
1273,997,4,41,0,1001,0
1274,997,5,47,0,739,0
1275,998,5,40,0,680,0
1276,998,5,39,0,844,0
1277,999,3,56,0,1001,0
1278,999,0,28,0,140,0
1279,1000,5,29,0,928,0
1280,1001,5,0,0,1001,0
1281,1001,5,59,0,774,0
1282,1002,5,1,0,936,0
1283,1003,5,15,0,860,0
1284,1003,3,13,0,1001,0
1285,1004,5,0,0,1001,0
1286,1005,4,38,0,1001,0
1287,1005,5,39,0,932,0
1288,1006,3,31,0,1001,0
1289,1007,4,16,0,1001,0
1290,1008,3,50,0,1001,0
1291,1008,5,7,0,786,0
1292,1009,5,25,0,977,0
1293,1010,5,10,0,1001,0
1294,1010,3,0,0,1001,0
1295,1011,5,22,0,1001,0
1296,1012,4,15,0,991,0
1297,1013,4,16,0,975,0
1298,1013,5,63,0,665,0
1299,1014,5,4,0,998,0
1300,1015,4,127,0,1001,1
1301,1015,5,26,0,897,0
1302,1016,5,8,0,913,0
1303,1017,5,59,0,927,0
1304,1017,5,29,0,1001,0
1305,1018,4,21,0,1001,0
1306,1019,4,0,0,1001,0
1307,1020,4,17,0,1001,0
1308,1020,4,65,0,713,0
1309,1021,5,15,0,948,0
1310,1022,5,2,0,1001,0
1311,1023,5,20,0,1001,0
1312,1024,5,52,0,1001,0
1313,1025,5,3,0,1001,0
1314,1026,4,0,0,1001,0
1315,1026,4,41,0,789,0
1316,1027,3,41,0,1001,0
1317,1028,4,49,0,1001,0
1318,1029,5,61,0,891,0
1319,1029,2,54,0,580,0
1320,1030,4,0,0,1001,0
1321,1031,5,0,0,1001,0
1322,1031,3,34,0,538,0
1323,1032,5,1,0,866,0
1324,1033,4,35,0,1001,0
1325,1034,6,2,0,864,0
1326,1034,4,14,0,788,0
1327,1035,4,36,0,1001,0
1328,1036,3,64,0,774,0
1329,1037,3,40,0,1001,0
1330,1038,5,0,0,951,0
1331,1039,4,5,0,1001,0
1332,1040,4,6,0,750,0
1333,1041,5,8,0,817,0
1334,1041,5,59,0,1001,0
1335,1042,5,29,0,698,0
1336,1042,6,0,0,1001,0
1337,1043,5,1,0,931,0
1338,1044,5,53,0,1001,0
1339,1044,3,31,0,612,0
1340,1045,5,50,0,774,0
1341,1045,4,2,0,1001,0
1342,1046,3,25,0,753,0
1343,1047,4,13,0,1001,0
1344,1047,4,36,0,1001,0
1345,1048,5,39,0,937,0
1346,1049,4,55,0,1001,0
1347,1049,3,21,0,637,0
1348,1050,4,38,0,755,0
1349,1050,5,6,0,855,0
1350,1051,5,0,0,1001,0
1351,1052,5,38,0,915,0
1352,1052,5,39,0,973,0
1353,1053,5,10,0,783,0
1354,1053,5,54,0,787,0
1355,1054,5,48,0,1001,0
1356,1055,4,53,0,1001,0
1357,1055,5,65,0,731,0
1358,1056,3,0,0,852,0
1359,1056,5,71,0,1001,0
1360,1057,4,35,0,650,0
1361,1057,2,0,0,1001,0
1362,1058,4,48,0,956,0
1363,1058,3,34,0,744,0
1364,1059,4,14,0,1001,0
1365,1060,5,2,0,937,0
1366,1060,5,58,0,694,0
1367,1061,4,35,0,1001,0
1368,1061,5,51,0,756,0
1369,1062,5,53,0,1001,0
1370,1063,4,5,0,1001,0
1371,1063,5,39,0,899,0
1372,1064,5,51,0,698,0
1373,1064,4,3,0,1001,0
1374,1065,4,13,0,894,0
1375,1065,5,55,0,780,0
1376,1066,5,2,0,912,0
1377,1067,5,59,0,903,0
1378,1067,5,23,0,774,0
1379,1068,5,13,0,900,0
1380,1068,5,12,0,798,0
1381,1069,5,0,0,1001,0
1382,1069,5,34,0,624,0
1383,1070,4,39,0,1001,0
1384,1071,4,14,0,1001,0
1385,1071,5,48,0,618,0
1386,1072,4,10,0,1001,0
1387,1072,4,0,0,1001,0
1388,1073,5,23,0,670,0
1389,1074,3,5,0,1001,0
1390,1074,4,0,0,862,0
1391,1075,5,36,0,1001,0
1392,1076,6,88,0,1001,0
1393,1077,4,0,0,1001,0
1394,1078,4,50,0,1001,0
1395,1078,5,47,0,875,0
1396,1079,4,39,0,1001,0
1397,1079,5,6,0,1001,0
1398,1080,5,14,0,745,0
1399,1081,5,4,0,878,0
1400,1081,5,127,0,1001,1
1401,1082,4,78,0,545,0
1402,1083,5,19,0,1001,0
1403,1083,6,0,0,955,0
1404,1084,5,30,0,697,0
1405,1084,5,26,0,620,0
1406,1085,4,0,0,1001,0
1407,1086,6,0,0,999,0
1408,1086,5,43,0,943,0
1409,1087,5,7,0,1001,0
1410,1088,6,41,0,959,0
1411,1088,3,19,0,888,0
1412,1089,3,23,0,1001,0
1413,1090,5,1,0,868,0
1414,1090,5,0,0,719,0
1415,1091,4,14,0,726,0
1416,1091,4,30,0,1001,0
1417,1092,5,25,0,845,0
1418,1092,0,7,0,134,0
1419,1093,5,52,0,919,0
1420,1093,5,67,0,1001,0
1421,1094,4,72,0,931,0
1422,1095,6,49,0,900,0
1423,1095,4,0,0,1001,0
1424,1096,5,16,0,919,0
1425,1096,5,15,0,728,0
1426,1097,5,53,0,837,0
1427,1097,5,1,0,907,0
1428,1098,4,2,0,1001,0
1429,1098,5,7,0,654,0
1430,1099,4,38,0,653,0
1431,1100,4,0,0,903,0
1432,1100,4,13,0,1001,0
1433,1101,5,30,0,1001,0
1434,1101,4,49,0,718,0
1435,1102,4,54,0,423,0
1436,1102,5,6,0,753,0
1437,1103,4,0,0,1001,0
1438,1103,5,28,0,957,0
1439,1104,5,0,0,959,0
1440,1105,5,43,0,969,0
1441,1105,6,2,0,1001,0
1442,1106,4,4,0,1001,0
1443,1107,5,17,0,1001,0
1444,1108,4,0,0,1001,0
1445,1108,5,31,0,668,0
1446,1109,5,64,0,1001,0
1447,1109,6,22,0,891,0
1448,1110,5,57,0,1001,0
1449,1110,5,52,0,705,0
1450,1111,3,22,0,611,0
1451,1112,5,9,0,1001,0
1452,1112,5,41,0,939,0
1453,1113,4,0,0,1001,0
1454,1114,4,0,0,711,0
1455,1114,5,35,0,597,0
1456,1115,5,6,0,977,0
1457,1115,5,55,0,558,0
1458,1116,5,51,0,1001,0
1459,1116,5,21,0,743,0
1460,1117,4,20,0,1001,0
1461,1117,4,57,0,925,0
1462,1118,5,42,0,896,0
1463,1118,5,21,0,712,0
1464,1119,4,27,0,765,0
1465,1119,5,17,0,556,0
1466,1120,6,1,0,850,0
1467,1121,5,29,0,1001,0
1468,1121,5,61,0,974,0
1469,1122,5,65,0,726,0
1470,1122,3,26,0,651,0
1471,1123,4,53,0,640,0
1472,1123,4,10,0,921,0
1473,1124,5,57,0,831,0
1474,1124,5,5,0,679,0
1475,1125,5,2,0,1001,0
1476,1126,5,48,0,1001,0
1477,1126,5,60,0,998,0
1478,1127,5,27,0,589,0
1479,1127,5,18,0,1001,0
1480,1128,5,1,0,833,0
1481,1128,5,46,0,597,0
1482,1129,5,0,0,828,0
1483,1130,4,42,0,1001,0
1484,1130,4,0,0,663,0
1485,1131,5,41,0,901,0
1486,1131,5,0,0,750,0
1487,1132,5,45,0,729,0
1488,1132,5,58,0,769,0
1489,1133,5,49,0,827,0
1490,1133,5,26,0,1001,0
1491,1134,5,38,0,640,0
1492,1134,6,61,0,904,0
1493,1135,5,58,0,763,0
1494,1135,5,19,0,1001,0
1495,1136,5,46,0,863,0
1496,1136,4,7,0,569,0
1497,1137,5,35,0,1001,0
1498,1138,3,0,0,1001,0
1499,1138,5,52,0,798,0
1500,1139,4,126,0,504,1
1501,1140,3,14,0,1001,0
1502,1141,5,23,0,957,0
1503,1141,4,95,0,470,0
1504,1142,5,43,0,995,0
1505,1143,5,67,0,1001,0
1506,1143,5,43,0,811,0
1507,1144,5,27,0,1001,0
1508,1144,5,50,0,863,0
1509,1145,4,39,0,1001,0
1510,1146,3,39,0,1001,0
1511,1147,4,23,0,748,0
1512,1147,5,57,0,674,0
1513,1148,5,0,0,1001,0
1514,1149,5,56,0,1001,0
1515,1150,6,61,0,855,0
1516,1151,5,1,0,1001,0
1517,1151,4,32,0,1001,0
1518,1152,4,22,0,647,0
1519,1152,4,16,0,648,0
1520,1153,4,22,0,891,0
1521,1153,5,0,0,866,0
1522,1154,4,48,0,1001,0
1523,1155,5,33,0,848,0
1524,1155,5,73,0,619,0
1525,1156,5,58,0,1001,0
1526,1156,5,45,0,987,0
1527,1157,5,5,0,792,0
1528,1158,6,56,0,1001,0
1529,1158,5,14,0,1001,0
1530,1159,4,0,0,1001,0
1531,1159,5,24,0,903,0
1532,1160,5,24,0,1001,0
1533,1161,6,20,0,874,0
1534,1161,6,47,0,764,0
1535,1162,4,39,0,942,0
1536,1162,5,18,0,911,0
1537,1163,5,27,0,890,0
1538,1164,5,1,0,1001,0
1539,1164,5,18,0,893,0
1540,1165,4,0,0,796,0
1541,1165,4,1,0,916,0
1542,1166,4,43,0,632,0
1543,1166,5,35,0,703,0
1544,1167,5,22,0,980,0
1545,1168,5,47,0,992,0
1546,1168,5,76,0,663,0
1547,1168,4,60,0,658,0
1548,1169,5,2,0,1001,0
1549,1170,4,34,0,1001,0
1550,1170,5,0,0,1001,0
1551,1171,5,1,0,977,0
1552,1171,5,38,0,625,0
1553,1172,5,47,0,1001,0
1554,1173,5,4,0,784,0
1555,1173,5,15,0,775,0
1556,1174,4,1,0,773,0
1557,1174,5,27,0,824,0
1558,1175,5,0,0,1001,0
1559,1176,5,13,0,708,0
1560,1176,5,60,0,520,0
1561,1177,5,28,0,822,0
1562,1177,5,44,0,1001,0
1563,1178,5,20,0,925,0
1564,1178,5,19,0,649,0
1565,1179,5,25,0,815,0
1566,1179,5,17,0,733,0
1567,1180,5,12,0,984,0
1568,1181,6,0,0,1001,0
1569,1181,4,0,0,1001,0
1570,1182,5,3,0,1001,0
1571,1183,6,0,0,691,0
1572,1183,6,69,0,759,0
1573,1184,5,18,0,907,0
1574,1184,5,0,0,768,0
1575,1185,5,0,0,1001,0
1576,1185,4,36,0,590,0
1577,1186,5,5,0,655,0
1578,1186,4,7,0,1001,0
1579,1187,3,48,0,703,0
1580,1187,4,53,0,1001,0
1581,1188,4,63,0,692,0
1582,1188,5,26,0,604,0
1583,1189,5,10,0,821,0
1584,1190,6,6,0,936,0
1585,1190,5,16,0,770,0
1586,1190,5,18,0,535,0
1587,1191,5,28,0,951,0
1588,1192,5,0,0,814,0
1589,1192,5,39,0,784,0
1590,1192,5,76,0,682,0
1591,1193,5,63,0,1001,0
1592,1194,5,58,0,759,0
1593,1194,4,22,0,776,0
1594,1195,5,43,0,843,0
1595,1195,5,3,0,662,0
1596,1196,5,0,0,1001,0
1597,1196,5,22,0,682,0
1598,1197,5,2,0,701,0
1599,1197,5,53,0,646,0
1600,1198,5,127,0,1001,1
1601,1198,5,45,0,1001,0
1602,1199,5,58,0,687,0
1603,1199,5,18,0,823,0
1604,1200,5,0,0,715,0
1605,1200,4,23,0,864,0
1606,1201,4,0,0,1001,0
1607,1201,5,43,0,648,0
1608,1202,5,45,0,1001,0
1609,1203,6,0,0,1001,0
1610,1203,6,34,0,655,0
1611,1204,5,48,0,1001,0
1612,1204,5,44,0,640,0
1613,1205,5,26,0,586,0
1614,1206,5,2,0,800,0
1615,1206,5,39,0,917,0
1616,1207,5,6,0,582,0
1617,1207,5,48,0,1001,0
1618,1208,5,7,0,750,0
1619,1209,5,8,0,738,0
1620,1209,4,26,0,1001,0
1621,1210,5,49,0,1001,0
1622,1211,4,15,0,1001,0
1623,1211,5,1,0,842,0
1624,1212,5,33,0,769,0
1625,1213,5,33,0,854,0
1626,1214,4,18,0,1001,0
1627,1214,5,16,0,700,0
1628,1215,3,0,0,688,0
1629,1215,5,64,0,612,0
1630,1216,3,1,0,605,0
