999,170,2,39,0,219,0
1000,170,2,118,0,301,1
1001,170,1,3,0,235,0
1002,171,1,0,0,191,0
1003,171,1,2,0,204,0
1004,171,1,52,0,205,0
1005,171,2,5,0,202,0
1006,171,1,4,0,233,0
1007,171,1,0,0,207,0
1008,171,1,0,0,227,0
1009,171,0,0,0,221,0
1010,171,2,5,0,213,0
1011,171,1,15,0,242,0
1012,171,1,1,0,210,0
1013,171,1,0,0,209,0
1014,171,1,28,0,211,0
1015,172,1,10,0,195,0
1016,172,1,1,0,242,0
1017,172,0,0,0,232,0
1018,172,1,18,0,207,0
1019,172,2,0,0,215,0
1020,172,0,5,0,221,0
1021,172,2,15,0,196,0
1022,172,0,5,0,222,0
1023,172,0,0,0,225,0
1024,172,1,0,0,209,0
1025,172,0,0,0,215,0
1026,172,0,0,0,183,0
1027,172,1,16,0,231,0
1028,173,2,1,0,229,0
1029,173,1,7,0,215,0
1030,173,2,17,0,227,0
1031,173,1,0,0,218,0
1032,173,2,0,0,228,0
1033,173,0,0,0,207,0
1034,173,2,7,0,208,0
1035,173,0,0,0,197,0
1036,173,0,31,0,208,0
1037,173,1,3,0,218,0
1038,173,1,37,0,191,0
1039,173,1,3,0,222,0
1040,173,1,2,0,237,0
1041,173,2,12,0,227,0
1042,174,2,4,0,198,0
1043,174,1,0,0,205,0
1044,174,1,0,0,245,0
1045,174,1,0,0,223,0
1046,174,2,43,0,229,0
1047,174,1,2,0,234,0
1048,174,1,0,0,220,0
1049,174,2,32,0,214,0
1050,174,1,0,0,202,0
1051,174,2,12,0,230,0
1052,174,1,39,0,230,0
1053,174,2,4,0,205,0
1054,174,1,33,0,213,0
1055,175,2,2,0,235,0
1056,175,1,0,0,192,0
1057,175,1,35,0,217,0
1058,175,2,4,0,198,0
1059,175,1,35,0,217,0
1060,175,1,14,0,216,0
1061,175,1,0,0,202,0
1062,175,1,39,0,201,0
1063,175,1,0,0,225,0
1064,175,2,31,0,215,0
1065,175,1,1,0,240,0
1066,175,1,0,0,227,0
1067,176,1,33,0,227,0
1068,176,0,1,0,236,0
1069,176,1,0,0,212,0
1070,176,1,1,0,223,0
1071,176,1,47,0,202,0
1072,176,1,0,0,197,0
1073,176,2,2,0,225,0
1074,176,2,3,0,200,0
1075,176,0,0,0,221,0
1076,176,2,11,0,207,0
1077,176,1,21,0,215,0
1078,176,2,18,0,195,0
1079,176,1,41,0,203,0
1080,177,1,0,0,241,0
1081,177,1,21,0,219,0
1082,177,1,0,0,250,0
1083,177,0,12,0,230,0
1084,177,1,10,0,222,0
1085,177,2,2,0,206,0
1086,177,2,1,0,195,0
1087,177,0,0,0,218,0
1088,177,1,1,0,221,0
1089,177,1,17,0,210,0
1090,177,1,0,0,225,0
1091,177,3,3,0,208,0
1092,177,0,0,0,208,0
1093,178,1,4,0,219,0
1094,178,2,37,0,202,0
1095,178,2,7,0,206,0
1096,178,1,0,0,215,0
1097,178,1,0,0,215,0
1098,178,1,16,0,203,0
1099,178,0,0,0,247,0
1100,178,3,122,0,301,1
1101,178,1,0,0,229,0
1102,178,2,0,0,191,0
1103,178,2,0,0,207,0
1104,178,1,0,0,225,0
1105,179,0,0,0,226,0
1106,179,2,19,0,232,0
1107,179,0,0,0,220,0
1108,179,2,31,0,211,0
1109,179,0,0,0,208,0
1110,179,2,0,0,226,0
1111,179,1,11,0,218,0
1112,179,0,11,0,208,0
1113,179,1,31,0,220,0
1114,179,2,26,0,222,0
1115,179,1,31,0,228,0
1116,179,1,31,0,229,0
1117,180,2,25,0,260,0
1118,180,1,1,0,216,0
1119,180,1,0,0,254,0
1120,180,1,0,0,265,0
1121,180,1,20,0,209,0
1122,180,2,40,0,193,0
1123,180,0,0,0,232,0
1124,180,2,11,0,218,0
1125,180,2,1,0,222,0
1126,180,1,39,0,189,0
1127,180,1,5,0,195,0
1128,181,1,0,0,199,0
1129,181,1,2,0,206,0
1130,181,2,2,0,219,0
1131,181,1,12,0,233,0
1132,181,1,32,0,209,0
1133,181,1,48,0,229,0
1134,181,1,0,0,208,0
1135,181,0,6,0,186,0
1136,181,1,3,0,218,0
1137,181,2,12,0,219,0
1138,181,2,47,0,245,0
1139,181,1,2,0,222,0
1140,182,0,16,0,216,0
1141,182,1,49,0,195,0
1142,182,0,0,0,231,0
1143,182,1,0,0,209,0
1144,182,1,13,0,234,0
1145,182,3,1,0,197,0
1146,182,1,0,0,219,0
1147,182,2,2,0,196,0
1148,182,1,10,0,227,0
1149,182,1,31,0,214,0
1150,182,0,0,0,219,0
1151,182,1,0,0,215,0
1152,182,1,31,0,220,0
1153,183,1,8,0,210,0
1154,183,1,0,0,249,0
1155,183,1,8,0,203,0
1156,183,2,25,0,213,0
1157,183,0,0,0,205,0
1158,183,1,28,0,198,0
1159,183,0,0,0,218,0
1160,183,1,44,0,218,0
1161,183,1,35,0,192,0
1162,184,2,18,0,206,0
1163,184,1,11,0,249,0
1164,184,1,0,0,239,0
1165,184,0,35,0,250,0
1166,184,2,2,0,209,0
1167,184,1,1,0,219,0
1168,184,1,49,0,187,0
1169,185,1,39,0,249,0
1170,185,1,0,0,224,0
1171,185,0,0,0,223,0
1172,185,1,39,0,236,0
1173,185,1,25,0,203,0
1174,185,0,0,0,235,0
1175,185,2,22,0,214,0
1176,185,1,0,0,235,0
1177,185,2,9,0,234,0
1178,185,1,0,0,226,0
1179,185,1,0,0,215,0
1180,185,1,0,0,208,0
1181,186,1,29,0,218,0
1182,186,1,5,0,231,0
1183,186,0,20,0,236,0
1184,186,3,13,0,222,0
1185,186,0,0,0,220,0
1186,186,1,28,0,215,0
1187,186,2,0,0,233,0
1188,186,1,2,0,238,0
1189,186,1,15,0,225,0
1190,186,0,0,0,235,0
1191,187,1,0,0,207,0
1192,187,2,12,0,194,0
1193,187,2,48,0,254,0
1194,187,1,3,0,210,0
1195,187,1,35,0,208,0
1196,187,1,0,0,201,0
1197,187,2,1,0,251,0
1198,187,0,39,0,226,0
1199,187,1,9,0,209,0
1200,187,2,120,0,301,1
1201,187,1,6,0,221,0
1202,188,2,23,0,222,0
1203,188,3,0,0,219,0
1204,188,2,4,0,273,0
1205,188,1,0,0,204,0
1206,188,1,82,0,241,0
1207,188,1,0,0,262,0
1208,188,2,0,0,239,0
1209,188,2,7,0,211,0
1210,188,1,5,0,203,0
1211,188,1,1,0,205,0
1212,188,2,28,0,210,0
1213,188,2,77,0,221,0
1214,189,2,25,0,230,0
1215,189,0,0,0,241,0
1216,189,2,0,0,244,0
1217,189,1,23,0,193,0
1218,189,1,42,0,210,0
1219,189,2,1,0,223,0
1220,189,2,35,0,232,0
1221,189,1,0,0,229,0
1222,189,3,43,0,215,0
1223,189,1,43,0,187,0
1224,189,2,19,0,230,0
1225,189,1,1,0,215,0
1226,189,1,0,0,221,0
1227,190,0,0,0,203,0
1228,190,2,25,0,216,0
1229,190,1,0,0,190,0
1230,190,2,15,0,240,0
1231,190,2,3,0,222,0
1232,190,2,43,0,207,0
1233,190,1,11,0,206,0
1234,190,1,48,0,221,0
1235,190,1,0,0,237,0
1236,190,2,0,0,205,0
1237,191,1,28,0,216,0
1238,191,1,25,0,210,0
1239,191,1,2,0,187,0
1240,191,2,41,0,197,0
1241,191,1,0,0,195,0
1242,191,2,18,0,213,0
1243,191,1,0,0,217,0
1244,191,1,1,0,203,0
1245,191,1,13,0,208,0
1246,191,1,15,0,188,0
1247,191,1,6,0,221,0
1248,192,1,86,0,206,0
1249,192,2,30,0,213,0
1250,192,1,0,0,220,0
1251,192,1,0,0,245,0
1252,192,1,18,0,228,0
1253,192,2,3,0,204,0
1254,192,1,0,0,224,0
1255,192,1,1,0,227,0
1256,192,2,46,0,215,0
1257,192,2,0,0,221,0
1258,193,1,0,0,232,0
1259,193,2,37,0,213,0
1260,193,1,0,0,227,0
1261,193,1,0,0,228,0
1262,193,1,0,0,210,0
1263,193,1,0,0,213,0
1264,193,1,0,0,213,0
1265,193,1,7,0,215,0
1266,193,1,12,0,233,0
1267,193,1,4,0,209,0
1268,193,1,0,0,209,0
1269,194,0,8,0,264,0
1270,194,2,1,0,226,0
1271,194,2,1,0,226,0
1272,194,2,31,0,227,0
1273,194,1,13,0,246,0
1274,194,1,39,0,211,0
1275,194,2,0,0,230,0
1276,194,1,20,0,212,0
1277,194,2,1,0,219,0
1278,194,1,0,0,204,0
1279,194,1,0,0,208,0
1280,194,1,0,0,213,0
1281,195,2,15,0,224,0
1282,195,1,44,0,199,0
1283,195,0,0,0,246,0
1284,195,1,2,0,239,0
1285,195,2,10,0,211,0
1286,195,2,0,0,225,0
1287,195,2,1,0,255,0
1288,195,1,23,0,188,0
1289,195,0,20,0,234,0
1290,195,2,25,0,228,0
1291,195,2,43,0,198,0
1292,195,1,9,0,230,0
1293,196,2,23,0,224,0
1294,196,1,0,0,235,0
1295,196,1,1,0,218,0
1296,196,2,1,0,235,0
1297,196,2,47,0,216,0
1298,196,2,0,0,201,0
1299,196,2,30,0,201,0
1300,196,2,122,0,301,1
1301,196,2,36,0,233,0
1302,196,1,2,0,219,0
1303,196,2,9,0,201,0
1304,197,2,0,0,221,0
1305,197,2,12,0,238,0
1306,197,2,2,0,206,0
1307,197,1,13,0,239,0
1308,197,0,0,0,197,0
1309,197,1,27,0,212,0
1310,197,3,35,0,199,0
1311,197,2,52,0,222,0
1312,197,1,23,0,194,0
1313,197,2,20,0,255,0
1314,197,1,3,0,228,0
1315,197,2,2,0,204,0
1316,198,1,1,0,213,0
1317,198,1,0,0,232,0
1318,198,2,16,0,221,0
1319,198,2,1,0,228,0
1320,198,2,38,0,218,0
1321,198,3,40,0,206,0
1322,198,1,0,0,218,0
1323,198,2,1,0,224,0
1324,198,1,21,0,180,0
1325,198,2,42,0,197,0
1326,198,2,21,0,247,0
1327,199,3,49,0,201,0
1328,199,1,8,0,234,0
1329,199,2,1,0,198,0
1330,199,1,32,0,231,0
1331,199,2,1,0,233,0
1332,199,1,40,0,189,0
1333,199,1,45,0,211,0
1334,199,0,0,0,239,0
1335,199,2,0,0,205,0
1336,199,1,1,0,204,0
1337,200,1,48,0,267,0
1338,200,1,0,0,195,0
1339,200,1,18,0,212,0
1340,200,2,0,0,251,0
1341,200,2,27,0,238,0
1342,200,2,5,0,227,0
1343,200,1,3,0,211,0
1344,200,2,11,0,244,0
1345,200,2,17,0,241,0
1346,200,0,20,0,222,0
1347,200,1,0,0,222,0
1348,201,2,5,0,200,0
1349,201,0,0,0,224,0
1350,201,2,17,0,206,0
1351,201,2,0,0,213,0
1352,201,1,48,0,226,0
1353,201,1,0,0,220,0
1354,201,3,58,0,236,0
1355,201,1,23,0,238,0
1356,201,3,15,0,208,0
1357,201,1,0,0,222,0
1358,201,2,28,0,247,0
1359,201,2,29,0,202,0
1360,202,2,17,0,204,0
1361,202,1,17,0,239,0
1362,202,1,15,0,256,0
1363,202,1,0,0,231,0
1364,202,2,27,0,190,0
1365,202,2,35,0,230,0
1366,202,3,10,0,235,0
1367,202,1,0,0,228,0
1368,202,2,31,0,200,0
1369,202,1,0,0,241,0
1370,203,1,23,0,208,0
1371,203,2,5,0,223,0
1372,203,0,4,0,215,0
1373,203,1,6,0,203,0
1374,203,1,0,0,244,0
1375,203,1,26,0,198,0
1376,203,1,19,0,198,0
1377,203,1,15,0,219,0
1378,203,2,20,0,231,0
1379,204,2,6,0,205,0
1380,204,2,12,0,212,0
1381,204,2,7,0,198,0
1382,204,0,5,0,217,0
1383,204,1,31,0,214,0
1384,204,1,25,0,255,0
1385,204,2,1,0,215,0
1386,204,2,6,0,206,0
1387,205,1,43,0,212,0
1388,205,2,10,0,210,0
1389,205,3,14,0,225,0
1390,205,2,12,0,209,0
1391,205,2,21,0,227,0
1392,205,2,0,0,223,0
1393,205,1,2,0,212,0
1394,205,2,0,0,220,0
1395,205,1,16,0,213,0
1396,205,2,21,0,205,0
1397,205,1,2,0,237,0
1398,205,3,0,0,210,0
1399,206,0,0,0,219,0
1400,206,2,122,0,301,1
1401,206,2,51,0,205,0
1402,206,2,40,0,224,0
1403,206,1,0,0,238,0
1404,206,1,17,0,236,0
1405,206,1,15,0,229,0
1406,206,2,20,0,202,0
1407,206,2,19,0,228,0
1408,206,2,35,0,235,0
1409,206,2,38,0,196,0
1410,207,2,12,0,236,0
1411,207,2,14,0,203,0
1412,207,1,3,0,236,0
1413,207,2,15,0,241,0
1414,207,1,0,0,235,0
1415,207,1,0,0,213,0
1416,207,1,0,0,218,0
1417,207,1,0,0,227,0
1418,207,1,0,0,243,0
1419,207,1,21,0,226,0
1420,207,2,21,0,230,0
1421,208,1,0,0,213,0
1422,208,2,0,0,220,0
1423,208,2,42,0,214,0
1424,208,2,44,0,227,0
1425,208,1,0,0,246,0
1426,208,2,11,0,203,0
1427,208,1,13,0,209,0
1428,208,3,13,0,250,0
1429,208,3,40,0,220,0
1430,208,1,0,0,221,0
1431,208,2,0,0,224,0
1432,209,2,0,0,227,0
1433,209,1,0,0,188,0
1434,209,2,10,0,236,0
1435,209,2,19,0,226,0
1436,209,1,12,0,216,0
1437,209,2,38,0,212,0
1438,209,2,21,0,187,0
1439,209,1,0,0,215,0
1440,209,2,10,0,215,0
1441,209,1,26,0,218,0
1442,209,0,28,0,214,0
1443,210,1,16,0,224,0
1444,210,2,3,0,203,0
1445,210,2,18,0,229,0
1446,210,1,7,0,214,0
1447,210,1,0,0,183,0
1448,210,1,16,0,245,0
1449,210,2,17,0,198,0
1450,210,3,17,0,227,0
1451,210,2,0,0,213,0
1452,211,1,9,0,221,0
1453,211,1,3,0,214,0
1454,211,1,1,0,245,0
1455,211,2,0,0,224,0
1456,211,1,0,0,196,0
1457,211,1,0,0,228,0
1458,211,1,0,0,218,0
1459,211,2,0,0,248,0
1460,211,1,9,0,215,0
1461,212,1,43,0,231,0
1462,212,1,1,0,216,0
1463,212,2,6,0,254,0
1464,212,1,29,0,235,0
1465,212,1,48,0,250,0
1466,212,1,0,0,228,0
1467,212,1,0,0,214,0
1468,212,1,1,0,189,0
1469,212,1,1,0,207,0
1470,212,3,1,0,238,0
1471,212,1,17,0,235,0
1472,213,1,0,0,221,0
1473,213,1,9,0,225,0
1474,213,1,0,0,235,0
1475,213,2,1,0,219,0
1476,213,1,6,0,203,0
1477,213,1,8,0,223,0
1478,213,1,46,0,213,0
1479,213,1,0,0,231,0
1480,213,1,10,0,208,0
1481,213,2,48,0,202,0
1482,213,2,0,0,223,0
1483,214,1,0,0,226,0
1484,214,2,25,0,220,0
1485,214,1,2,0,208,0
1486,214,1,0,0,222,0
1487,214,2,21,0,228,0
1488,214,1,43,0,202,0
1489,214,1,0,0,247,0
1490,214,1,0,0,253,0
1491,214,2,1,0,236,0
1492,214,1,2,0,221,0
1493,214,1,2,0,229,0
1494,215,1,29,0,197,0
1495,215,1,0,0,215,0
1496,215,2,28,0,188,0
1497,215,1,22,0,229,0
1498,215,1,36,0,219,0
1499,215,1,0,0,213,0
1500,215,2,122,0,301,1
1501,215,1,32,0,209,0
1502,215,1,0,0,231,0
1503,215,2,12,0,209,0
1504,216,2,6,0,247,0
1505,216,1,0,0,193,0
1506,216,1,1,0,196,0
1507,216,2,0,0,226,0
1508,216,2,28,0,233,0
1509,216,1,0,0,248,0
1510,216,2,45,0,218,0
1511,216,2,12,0,221,0
1512,216,1,0,0,255,0
1513,216,2,0,0,212,0
1514,216,2,0,0,198,0
1515,217,2,45,0,201,0
1516,217,2,4,0,234,0
1517,217,1,48,0,219,0
1518,217,2,39,0,224,0
1519,217,3,6,0,206,0
1520,217,2,7,0,216,0
1521,217,2,23,0,197,0
1522,217,1,15,0,235,0
1523,217,1,0,0,237,0
1524,217,2,27,0,221,0
1525,217,2,3,0,215,0
1526,218,2,21,0,191,0
1527,218,2,47,0,194,0
1528,218,2,24,0,216,0
1529,218,2,42,0,195,0
1530,218,2,13,0,215,0
1531,218,2,17,0,248,0
1532,218,1,3,0,231,0
1533,218,2,1,0,247,0
1534,218,2,39,0,223,0
1535,218,2,21,0,228,0
1536,219,1,39,0,212,0
1537,219,2,7,0,229,0
1538,219,2,35,0,208,0
1539,219,1,0,0,224,0
1540,219,2,44,0,217,0
1541,219,2,20,0,215,0
1542,219,2,5,0,232,0
1543,219,2,43,0,223,0
1544,219,1,10,0,213,0
1545,219,2,13,0,214,0
1546,219,1,6,0,219,0
1547,220,1,7,0,229,0
1548,220,0,1,0,216,0
1549,220,2,0,0,207,0
1550,220,2,39,0,213,0
1551,220,2,0,0,229,0
1552,220,2,3,0,201,0
1553,220,1,32,0,214,0
1554,220,3,0,0,266,0
1555,220,1,28,0,211,0
1556,220,2,0,0,248,0
1557,220,0,4,0,206,0
1558,221,1,0,0,231,0
1559,221,2,0,0,233,0
1560,221,2,2,0,224,0
1561,221,2,11,0,209,0
1562,221,1,39,0,206,0
1563,221,2,16,0,230,0
1564,221,2,33,0,228,0
1565,221,2,21,0,232,0
1566,221,1,0,0,247,0
1567,221,2,1,0,241,0
1568,221,2,5,0,207,0
1569,221,2,3,0,219,0
1570,222,2,0,0,211,0
1571,222,1,3,0,242,0
1572,222,1,1,0,218,0
1573,222,3,3,0,201,0
1574,222,2,14,0,214,0
1575,222,1,10,0,221,0
1576,222,1,0,0,225,0
1577,222,1,0,0,206,0
1578,222,2,58,0,221,0
1579,222,1,0,0,247,0
1580,223,3,31,0,233,0
1581,223,1,43,0,213,0
1582,223,1,0,0,229,0
1583,223,1,6,0,227,0
1584,223,3,0,0,248,0
1585,223,2,18,0,240,0
1586,223,3,22,0,227,0
1587,223,2,11,0,220,0
1588,223,0,0,0,215,0
1589,223,1,0,0,242,0
1590,223,2,29,0,204,0
1591,224,2,0,0,214,0
1592,224,2,3,0,223,0
1593,224,2,39,0,233,0
1594,224,2,2,0,234,0
1595,224,2,28,0,239,0
1596,224,2,0,0,211,0
1597,224,1,10,0,226,0
1598,224,3,34,0,187,0
1599,224,2,10,0,229,0
1600,224,2,123,0,301,1
1601,224,2,25,0,199,0
1602,225,1,23,0,203,0
1603,225,2,31,0,200,0
1604,225,3,4,0,231,0
1605,225,2,32,0,209,0
1606,225,2,14,0,204,0
1607,225,1,3,0,225,0
1608,225,2,7,0,240,0
1609,225,1,1,0,200,0
1610,225,2,21,0,267,0
1611,226,2,0,0,218,0
1612,226,1,0,0,223,0
1613,226,1,18,0,210,0
1614,226,2,0,0,242,0
1615,226,1,10,0,209,0
1616,226,2,20,0,210,0
1617,226,1,11,0,249,0
1618,226,2,4,0,224,0
1619,226,2,21,0,208,0
1620,226,1,39,0,217,0
1621,226,1,28,0,203,0
1622,226,2,35,0,226,0
1623,227,1,1,0,227,0
1624,227,1,14,0,203,0
1625,227,2,21,0,226,0
1626,227,1,0,0,203,0
1627,227,2,48,0,237,0
1628,227,2,30,0,241,0
1629,227,2,16,0,228,0
1630,227,3,0,0,209,0
1631,227,2,28,0,254,0
1632,228,1,26,0,200,0
1633,228,2,0,0,241,0
1634,228,1,21,0,225,0
1635,228,2,1,0,209,0
1636,228,2,0,0,228,0
1637,228,2,28,0,241,0
1638,228,2,20,0,259,0
1639,228,2,39,0,225,0
1640,228,1,8,0,212,0
1641,228,3,21,0,222,0
1642,228,3,57,0,219,0
1643,229,0,43,0,244,0
1644,229,2,23,0,223,0
1645,229,1,0,0,235,0
1646,229,1,0,0,229,0
1647,229,2,41,0,236,0
1648,229,1,11,0,229,0
1649,229,1,0,0,223,0
1650,229,1,10,0,248,0
1651,229,1,23,0,200,0
1652,229,2,35,0,215,0
1653,229,2,21,0,245,0
1654,230,1,13,0,223,0
1655,230,1,26,0,255,0
1656,230,1,51,0,204,0
1657,230,1,0,0,220,0
1658,230,2,0,0,209,0
1659,230,1,9,0,217,0
1660,230,1,37,0,217,0
1661,230,2,10,0,219,0
1662,230,1,0,0,209,0
1663,230,2,1,0,223,0
1664,230,2,19,0,238,0
1665,231,3,3,0,225,0
1666,231,2,39,0,234,0
1667,231,2,36,0,206,0
1668,231,3,37,0,217,0
1669,231,2,6,0,224,0
1670,231,2,2,0,209,0
1671,231,2,25,0,242,0
1672,231,1,22,0,206,0
1673,231,1,29,0,243,0
1674,231,1,0,0,238,0
1675,231,1,11,0,230,0
1676,232,2,28,0,230,0
1677,232,1,0,0,225,0
1678,232,2,3,0,230,0
1679,232,3,38,0,217,0
1680,232,3,0,0,237,0
1681,232,1,0,0,224,0
1682,232,2,19,0,219,0
1683,232,1,19,0,203,0
1684,232,2,3,0,235,0
1685,232,2,0,0,232,0
1686,232,2,43,0,200,0
1687,233,2,17,0,231,0
1688,233,2,0,0,235,0
1689,233,1,0,0,214,0
1690,233,2,0,0,232,0
1691,233,1,0,0,275,0
1692,233,1,5,0,227,0
1693,233,2,3,0,226,0
1694,233,3,0,0,248,0
1695,233,2,11,0,225,0
1696,233,2,21,0,213,0
1697,233,2,3,0,231,0
1698,234,2,20,0,251,0
1699,234,1,4,0,259,0
1700,234,2,123,0,301,1
1701,234,2,0,0,221,0
1702,234,2,25,0,245,0
1703,234,2,32,0,209,0
1704,234,1,11,0,231,0
1705,234,0,0,0,248,0
1706,234,2,0,0,234,0
1707,235,2,35,0,233,0
1708,235,1,4,0,213,0
1709,235,1,20,0,237,0
1710,235,2,49,0,221,0
1711,235,2,36,0,221,0
1712,235,1,0,0,251,0
1713,235,1,45,0,187,0
1714,235,3,24,0,197,0
1715,235,1,25,0,233,0
1716,235,1,3,0,223,0
1717,235,2,0,0,227,0
1718,235,2,2,0,226,0
1719,236,2,16,0,231,0
1720,236,3,10,0,230,0
1721,236,2,40,0,240,0
1722,236,2,48,0,241,0
1723,236,1,30,0,217,0
1724,236,1,21,0,218,0
1725,236,1,0,0,269,0
1726,236,2,33,0,237,0
1727,236,2,3,0,208,0
1728,237,2,30,0,242,0
1729,237,2,0,0,252,0
1730,237,2,1,0,191,0
1731,237,2,23,0,235,0
1732,237,2,41,0,212,0
1733,237,2,0,0,235,0
1734,237,3,35,0,227,0
1735,237,1,12,0,219,0
1736,237,2,13,0,257,0
1737,238,2,10,0,223,0
1738,238,2,9,0,207,0
1739,238,3,52,0,225,0
1740,239,3,4,0,227,0
1741,239,2,0,0,222,0
1742,239,1,0,0,223,0
1743,239,2,0,0,220,0
1744,239,1,0,0,214,0
1745,239,3,0,0,249,0
1746,239,1,2,0,217,0
1747,239,1,4,0,253,0
1748,239,2,28,0,227,0
1749,239,2,30,0,204,0
1750,239,2,5,0,221,0
1751,240,1,0,0,235,0
1752,240,2,11,0,223,0
1753,240,1,7,0,224,0
1754,240,2,15,0,247,0
1755,240,1,50,0,232,0
1756,240,3,57,0,224,0
1757,240,1,0,0,201,0
1758,240,1,6,0,203,0
1759,240,1,0,0,244,0
1760,240,2,46,0,244,0
1761,240,1,6,0,221,0
1762,241,2,0,0,219,0
1763,241,1,0,0,234,0
1764,241,2,1,0,224,0
1765,241,2,62,0,208,0
1766,241,1,0,0,235,0
1767,241,2,0,0,236,0
1768,241,1,6,0,224,0
1769,241,2,18,0,236,0
1770,241,2,22,0,198,0
1771,241,1,28,0,214,0
1772,241,3,37,0,200,0
1773,242,2,23,0,248,0
1774,242,1,0,0,217,0
1775,242,1,49,0,227,0
1776,242,2,24,0,212,0
1777,242,2,0,0,207,0
1778,242,2,7,0,226,0
1779,242,1,0,0,239,0
1780,242,2,40,0,231,0
1781,242,1,0,0,211,0
1782,242,2,0,0,237,0
1783,242,2,12,0,227,0
1784,243,2,21,0,225,0
1785,243,2,35,0,216,0
1786,243,2,7,0,251,0
1787,243,3,23,0,210,0
1788,243,2,36,0,203,0
1789,243,2,3,0,228,0
1790,243,3,37,0,217,0
1791,243,1,10,0,213,0
1792,243,2,4,0,213,0
1793,243,2,51,0,247,0
1794,244,2,0,0,208,0
1795,244,1,63,0,231,0
1796,244,2,0,0,254,0
1797,244,2,8,0,221,0
1798,244,2,31,0,218,0
1799,244,2,28,0,244,0
1800,244,2,123,0,301,1
1801,245,2,18,0,205,0
1802,245,1,1,0,218,0
1803,245,1,1,0,216,0
1804,245,1,3,0,219,0
1805,245,2,0,0,224,0
1806,245,2,31,0,270,0
1807,245,2,5,0,230,0
1808,246,1,20,0,186,0
1809,246,1,0,0,227,0
1810,246,1,35,0,209,0
1811,246,2,52,0,202,0
1812,246,1,1,0,226,0
1813,246,1,44,0,243,0
1814,246,2,0,0,206,0
1815,246,2,2,0,209,0
1816,246,2,7,0,215,0
1817,246,2,10,0,241,0
1818,247,1,15,0,211,0
1819,247,2,75,0,223,0
1820,247,1,21,0,251,0
1821,247,1,49,0,223,0
1822,247,2,0,0,247,0
1823,247,1,0,0,220,0
1824,247,2,17,0,206,0
1825,247,1,46,0,234,0
1826,247,2,49,0,227,0
1827,247,2,0,0,203,0
1828,248,1,48,0,237,0
1829,248,1,10,0,249,0
1830,248,1,3,0,247,0
1831,248,3,20,0,247,0
1832,248,2,5,0,215,0
1833,248,2,50,0,233,0
1834,248,2,43,0,247,0
1835,248,1,0,0,228,0
1836,248,2,0,0,238,0
1837,249,3,26,0,214,0
1838,249,3,7,0,216,0
1839,249,2,16,0,251,0
1840,249,2,0,0,220,0
1841,249,2,47,0,218,0
1842,249,1,0,0,228,0
1843,249,3,54,0,224,0
1844,249,2,8,0,218,0
1845,249,2,33,0,206,0
1846,250,2,28,0,207,0
1847,250,2,20,0,205,0
1848,250,2,1,0,225,0
1849,250,3,17,0,229,0
1850,250,2,16,0,200,0
1851,250,2,55,0,240,0
1852,250,2,59,0,239,0
1853,250,1,28,0,230,0
1854,251,2,0,0,243,0
1855,251,2,23,0,245,0
1856,251,2,38,0,197,0
1857,251,1,10,0,221,0
1858,251,3,11,0,244,0
1859,251,2,9,0,242,0
1860,251,2,6,0,223,0
1861,251,3,20,0,222,0
1862,251,2,25,0,215,0
1863,251,2,1,0,228,0
1864,252,2,10,0,239,0
1865,252,2,2,0,226,0
1866,252,3,0,0,213,0
1867,252,1,18,0,229,0
1868,252,2,29,0,200,0
1869,252,1,13,0,245,0
1870,252,3,1,0,215,0
1871,252,1,0,0,247,0
1872,252,1,0,0,221,0
1873,253,2,29,0,254,0
1874,253,1,0,0,219,0
1875,253,1,0,0,250,0
1876,253,2,47,0,219,0
1877,253,3,21,0,182,0
1878,253,2,1,0,213,0
1879,253,1,15,0,251,0
1880,253,2,1,0,235,0
1881,253,2,40,0,228,0
1882,254,2,0,0,215,0
1883,254,2,5,0,217,0
1884,254,2,12,0,218,0
1885,254,1,20,0,219,0
1886,254,2,23,0,217,0
1887,254,2,0,0,203,0
1888,254,3,17,0,230,0
1889,254,1,2,0,205,0
1890,255,2,24,0,241,0
1891,255,2,15,0,192,0
1892,255,2,20,0,207,0
1893,255,2,0,0,214,0
1894,255,2,17,0,224,0
1895,255,2,35,0,236,0
1896,256,2,35,0,236,0
1897,256,1,0,0,247,0
1898,256,1,23,0,199,0
1899,256,2,25,0,216,0
1900,256,2,124,0,301,1
1901,257,3,1,0,233,0
1902,257,1,39,0,218,0
1903,257,2,25,0,212,0
1904,257,3,1,0,215,0
1905,257,1,35,0,231,0
1906,257,3,19,0,237,0
1907,257,3,1,0,269,0
1908,257,1,0,0,198,0
1909,257,2,0,0,200,0
1910,257,1,0,0,230,0
1911,258,2,1,0,215,0
1912,258,3,1,0,235,0
1913,258,3,13,0,244,0
1914,258,3,28,0,223,0
1915,258,2,8,0,293,0
1916,258,2,35,0,199,0
1917,258,1,37,0,221,0
1918,259,3,8,0,227,0
1919,259,2,30,0,247,0
1920,259,1,5,0,230,0
1921,259,2,20,0,233,0
1922,259,2,1,0,229,0
1923,259,2,11,0,227,0
1924,260,0,14,0,198,0
1925,260,1,6,0,239,0
1926,260,2,58,0,251,0
1927,260,2,19,0,226,0
1928,260,2,26,0,213,0
1929,260,2,36,0,233,0
1930,260,3,5,0,237,0
1931,260,2,39,0,235,0
