941,732,3,48,0,1001,0
942,733,3,37,0,1001,0
943,734,5,45,0,1001,0
944,735,3,0,0,1001,0
945,736,4,22,0,1001,0
946,737,4,42,0,1001,0
947,738,4,10,0,583,0
948,739,3,0,0,1001,0
949,740,3,41,0,363,0
950,741,4,0,0,1001,0
951,743,4,1,0,1001,0
952,744,3,33,0,1001,0
953,745,4,0,0,1001,0
954,746,3,13,0,1001,0
955,748,3,27,0,1001,0
956,749,3,13,0,443,0
957,749,2,0,0,714,0
958,750,4,19,0,1001,0
959,752,4,35,0,1001,0
960,753,3,0,0,1001,0
961,755,4,22,0,1001,0
962,756,3,0,0,829,0
963,757,4,57,0,1001,0
964,759,5,63,0,957,0
965,760,4,7,0,1001,0
966,762,4,0,0,1001,0
967,765,4,0,0,1001,0
968,769,3,48,0,1001,0
969,771,3,19,0,1001,0
970,774,4,16,0,1001,0
971,775,4,16,0,1001,0
972,776,3,5,0,294,0
973,777,4,42,0,1001,0
974,779,4,53,0,1001,0
975,780,4,1,0,1001,0
976,782,4,41,0,778,0
977,782,3,11,0,488,0
978,783,4,0,0,1001,0
979,784,3,22,0,602,0
980,785,4,4,0,1001,0
981,786,3,4,0,572,0
982,787,4,4,0,1001,0
983,788,3,24,0,948,0
984,790,4,25,0,1001,0
985,791,2,30,0,1001,0
986,792,5,28,0,786,0
987,794,4,0,0,1001,0
988,796,3,0,0,1001,0
989,798,3,8,0,1001,0
990,798,3,1,0,269,0
991,799,3,29,0,462,0
992,801,5,17,0,842,0
993,802,4,63,0,896,0
994,804,4,53,0,1001,0
995,805,4,3,0,1001,0
996,806,3,1,0,1001,0
997,807,3,12,0,1001,0
998,808,3,0,0,416,0
999,809,5,70,0,1001,0
1000,810,5,128,0,1001,1
1001,810,3,0,0,336,0
1002,811,4,25,0,730,0
1003,812,4,28,0,1001,0
1004,813,2,3,0,1001,0
1005,815,2,27,0,1001,0
1006,816,3,63,0,1001,0
1007,817,3,33,0,732,0
1008,818,5,20,0,1001,0
1009,819,5,1,0,1001,0
1010,820,4,16,0,1001,0
1011,821,4,1,0,942,0
1012,821,4,6,0,916,0
1013,822,5,0,0,642,0
1014,822,3,4,0,410,0
1015,823,3,7,0,1001,0
1016,824,4,12,0,1001,0
1017,825,4,25,0,1001,0
1018,826,1,0,0,638,0
1019,827,4,4,0,1001,0
1020,829,4,0,0,1001,0
1021,830,4,89,0,1001,0
1022,831,4,17,0,797,0
1023,832,3,27,0,709,0
1024,833,3,1,0,856,0
1025,834,4,17,0,1001,0
1026,836,3,0,0,1001,0
1027,838,4,54,0,1001,0
1028,842,3,12,0,751,0
1029,845,4,0,0,1001,0
1030,848,5,45,0,962,0
1031,848,3,51,0,219,0
1032,850,3,3,0,773,0
1033,851,4,66,0,1001,0
1034,853,4,7,0,1001,0
1035,855,3,0,0,1001,0
1036,859,4,17,0,1001,0
1037,860,3,0,0,1001,0
1038,862,5,40,0,841,0
1039,863,3,23,0,406,0
1040,864,4,20,0,1001,0
1041,866,4,15,0,975,0
1042,867,5,16,0,1001,0
1043,868,3,1,0,559,0
1044,869,3,0,0,686,0
1045,870,4,63,0,914,0
1046,871,3,18,0,548,0
1047,873,4,0,0,1001,0
1048,874,4,43,0,1001,0
1049,875,4,14,0,1001,0
1050,876,4,6,0,662,0
1051,877,3,0,0,397,0
1052,878,4,0,0,1001,0
1053,879,4,8,0,917,0
1054,880,3,9,0,696,0
1055,881,3,3,0,638,0
1056,883,3,0,0,1001,0
1057,884,4,16,0,712,0
1058,885,5,7,0,950,0
1059,886,4,2,0,1001,0
1060,888,4,10,0,1001,0
1061,889,4,0,0,1001,0
1062,890,5,3,0,958,0
1063,891,5,9,0,976,0
1064,892,3,0,0,767,0
1065,894,5,6,0,1001,0
1066,895,4,2,0,993,0
1067,896,4,20,0,649,0
1068,897,4,0,0,1001,0
1069,898,4,0,0,1001,0
1070,899,4,1,0,1001,0
1071,901,5,48,0,1001,0
1072,902,5,23,0,1001,0
1073,903,4,47,0,814,0
1074,904,4,0,0,1001,0
1075,904,2,5,0,542,0
1076,905,3,20,0,362,0
1077,906,3,1,0,756,0
1078,907,3,3,0,775,0
1079,908,4,0,0,1001,0
1080,909,5,41,0,840,0
1081,910,3,48,0,1001,0
1082,912,4,15,0,1001,0
1083,913,3,6,0,1001,0
1084,914,5,25,0,688,0
1085,915,4,19,0,1001,0
1086,917,5,1,0,887,0
1087,918,4,7,0,1001,0
1088,920,4,2,0,906,0
1089,921,5,0,0,1001,0
1090,922,4,0,0,1001,0
1091,925,5,31,0,1001,0
1092,927,4,6,0,1001,0
1093,927,3,27,0,185,0
1094,928,4,43,0,1001,0
1095,930,4,12,0,1001,0
1096,931,4,0,0,1001,0
1097,932,4,0,0,1001,0
1098,933,3,20,0,753,0
1099,935,5,27,0,1001,0
1100,937,5,128,0,1001,1
1101,938,4,22,0,1001,0
1102,940,4,0,0,964,0
1103,941,3,4,0,1001,0
1104,942,3,35,0,1001,0
1105,944,4,0,0,1001,0
1106,945,3,1,0,376,0
1107,946,3,36,0,362,0
1108,947,4,0,0,1001,0
1109,949,5,0,0,991,0
1110,950,4,28,0,854,0
1111,951,4,43,0,795,0
1112,952,4,3,0,1001,0
1113,953,3,25,0,475,0
1114,954,4,5,0,1001,0
1115,955,3,23,0,844,0
1116,956,3,25,0,591,0
1117,957,5,34,0,833,0
1118,958,3,0,0,494,0
1119,959,5,12,0,935,0
1120,960,5,0,0,1001,0
1121,960,3,0,0,357,0
1122,962,5,0,0,1001,0
1123,963,4,25,0,1001,0
1124,965,4,4,0,1001,0
1125,965,3,1,0,283,0
1126,966,4,40,0,1001,0
1127,967,3,39,0,237,0
1128,968,3,17,0,1001,0
1129,969,4,70,0,1001,0
1130,970,4,31,0,1001,0
1131,972,5,22,0,1001,0
1132,973,5,0,0,954,0
1133,974,4,13,0,1001,0
1134,976,5,0,0,1001,0
1135,977,5,25,0,1001,0
1136,979,3,0,0,1001,0
1137,980,4,40,0,1001,0
1138,981,4,33,0,1001,0
1139,981,3,0,0,399,0
1140,983,4,12,0,1001,0
1141,984,5,3,0,961,0
1142,984,3,21,0,395,0
1143,985,5,0,0,1001,0
1144,986,4,0,0,1001,0
1145,987,4,0,0,1001,0
1146,988,2,5,0,544,0
1147,989,5,22,0,1001,0
1148,990,2,26,0,643,0
1149,992,4,4,0,1001,0
1150,994,4,14,0,1001,0
1151,996,5,0,0,1001,0
1152,998,3,0,0,1001,0
1153,1000,3,50,0,838,0
1154,1002,4,1,0,1001,0
1155,1004,4,0,0,1001,0
1156,1004,3,32,0,442,0
1157,1006,3,15,0,929,0
1158,1007,4,0,0,940,0
1159,1009,5,0,0,1001,0
1160,1010,4,22,0,1001,0
1161,1013,4,5,0,1001,0
1162,1014,2,0,0,1001,0
1163,1016,4,2,0,1001,0
1164,1017,4,0,0,1001,0
1165,1019,5,11,0,900,0
1166,1020,5,1,0,719,0
1167,1021,4,26,0,1001,0
1168,1023,5,1,0,957,0
1169,1023,3,55,0,438,0
1170,1025,4,0,0,1001,0
1171,1026,3,1,0,847,0
1172,1027,5,35,0,748,0
1173,1029,5,18,0,1001,0
1174,1031,3,52,0,1001,0
1175,1031,3,1,0,409,0
1176,1033,5,43,0,1001,0
1177,1034,5,0,0,978,0
1178,1036,4,66,0,1001,0
1179,1037,3,39,0,586,0
1180,1038,5,19,0,907,0
1181,1039,5,15,0,911,0
1182,1040,5,8,0,1001,0
1183,1042,5,0,0,907,0
1184,1043,4,0,0,1001,0
1185,1045,5,32,0,1001,0
1186,1045,3,4,0,446,0
1187,1046,4,0,0,727,0
1188,1048,5,0,0,1001,0
1189,1049,4,0,0,1001,0
1190,1051,4,1,0,1001,0
1191,1052,4,4,0,765,0
1192,1053,3,39,0,1001,0
1193,1054,5,45,0,838,0
1194,1055,4,48,0,649,0
1195,1056,4,44,0,790,0
1196,1057,4,7,0,998,0
1197,1058,5,4,0,1001,0
1198,1060,4,0,0,1001,0
1199,1060,3,19,0,393,0
1200,1061,5,128,0,1001,1
1201,1063,4,58,0,1001,0
1202,1064,3,64,0,1001,0
1203,1065,3,19,0,738,0
1204,1066,3,73,0,409,0
1205,1069,4,0,0,735,0
1206,1069,3,28,0,383,0
1207,1072,4,0,0,966,0
1208,1073,4,78,0,664,0
1209,1075,5,0,0,1001,0
1210,1077,5,34,0,838,0
1211,1078,3,3,0,563,0
1212,1080,5,56,0,782,0
1213,1082,4,1,0,1001,0
1214,1084,4,3,0,1001,0
1215,1085,5,0,0,924,0
1216,1086,3,20,0,407,0
1217,1088,5,0,0,1001,0
1218,1089,5,18,0,827,0
1219,1091,3,0,0,1001,0
1220,1092,3,3,0,1001,0
1221,1094,4,1,0,816,0
1222,1095,3,7,0,670,0
1223,1095,5,42,0,622,0
1224,1097,3,0,0,1001,0
1225,1098,3,9,0,614,0
1226,1099,5,34,0,1001,0
1227,1100,4,9,0,506,0
1228,1101,4,1,0,727,0
1229,1102,5,36,0,1001,0
1230,1103,4,0,0,852,0
1231,1105,3,0,0,1001,0
1232,1107,4,44,0,1001,0
1233,1108,4,21,0,1001,0
1234,1109,3,10,0,471,0
1235,1111,5,31,0,1001,0
1236,1113,5,13,0,1001,0
1237,1114,4,49,0,1001,0
1238,1116,4,40,0,1001,0
1239,1118,5,8,0,1001,0
1240,1120,3,7,0,720,0
1241,1122,5,2,0,1001,0
1242,1123,3,7,0,467,0
1243,1124,5,16,0,1001,0
1244,1126,4,51,0,1001,0
1245,1127,3,43,0,1001,0
1246,1129,5,12,0,1001,0
1247,1130,4,8,0,680,0
1248,1131,3,71,0,875,0
1249,1131,5,39,0,590,0
1250,1133,4,42,0,1001,0
1251,1133,3,0,0,261,0
1252,1136,4,17,0,1001,0
1253,1138,5,25,0,1001,0
1254,1139,5,6,0,698,0
1255,1141,5,56,0,1001,0
1256,1143,4,35,0,1001,0
1257,1143,3,45,0,430,0
1258,1145,5,7,0,1001,0
1259,1146,5,2,0,727,0
1260,1148,4,11,0,1001,0
1261,1149,5,35,0,884,0
1262,1150,5,0,0,948,0
1263,1152,4,0,0,1001,0
1264,1153,4,37,0,1001,0
1265,1155,4,23,0,806,0
1266,1156,5,45,0,939,0
1267,1158,4,1,0,1001,0
1268,1160,5,36,0,646,0
1269,1160,3,2,0,254,0
1270,1160,3,10,0,331,0
1271,1161,5,1,0,1001,0
1272,1162,4,0,0,660,0
1273,1163,3,0,0,352,0
1274,1164,5,2,0,962,0
1275,1165,4,27,0,467,0
1276,1165,3,4,0,368,0
1277,1167,4,39,0,945,0
1278,1168,4,7,0,719,0
1279,1170,3,22,0,1001,0
1280,1170,3,9,0,481,0
1281,1172,3,56,0,1001,0
1282,1172,3,48,0,557,0
1283,1174,5,33,0,911,0
1284,1174,3,9,0,614,0
1285,1175,4,43,0,783,0
1286,1176,3,37,0,538,0
1287,1177,4,59,0,581,0
1288,1178,3,3,0,659,0
1289,1179,5,0,0,1001,0
1290,1180,5,37,0,916,0
1291,1182,5,1,0,913,0
1292,1182,3,38,0,538,0
1293,1183,3,37,0,514,0
1294,1185,5,4,0,1001,0
1295,1186,4,5,0,811,0
1296,1187,5,0,0,709,0
1297,1188,5,1,0,942,0
1298,1190,4,8,0,1001,0
1299,1191,5,11,0,883,0
1300,1192,5,128,0,1001,1
1301,1194,4,18,0,1001,0
1302,1195,5,29,0,889,0
1303,1196,5,72,0,1001,0
1304,1197,4,33,0,778,0
1305,1199,4,0,0,1001,0
1306,1201,4,36,0,1001,0
1307,1202,6,13,0,813,0
1308,1203,3,1,0,377,0
1309,1204,3,48,0,619,0
1310,1205,6,2,0,1001,0
1311,1207,4,0,0,1001,0
1312,1209,5,12,0,1001,0
1313,1210,5,0,0,1001,0
1314,1211,3,5,0,802,0
1315,1213,3,6,0,773,0
1316,1214,3,1,0,359,0
1317,1216,5,62,0,1001,0
1318,1217,3,51,0,1001,0
1319,1218,3,0,0,539,0
1320,1220,4,32,0,1001,0
1321,1221,5,0,0,851,0
1322,1222,5,9,0,822,0
1323,1223,3,13,0,293,0
1324,1224,3,0,0,1001,0
1325,1226,5,35,0,1001,0
1326,1227,3,0,0,639,0
1327,1229,4,2,0,1001,0
1328,1230,4,44,0,1001,0
1329,1231,3,60,0,868,0
1330,1232,4,0,0,847,0
1331,1233,4,2,0,749,0
1332,1234,4,26,0,574,0
1333,1236,4,5,0,1001,0
1334,1236,3,0,0,342,0
1335,1237,4,11,0,813,0
1336,1239,4,5,0,827,0
1337,1240,5,37,0,1001,0
1338,1242,4,55,0,1001,0
1339,1243,4,1,0,708,0
1340,1243,3,54,0,341,0
1341,1244,5,4,0,818,0
1342,1245,3,25,0,658,0
1343,1246,2,0,0,510,0
1344,1248,4,3,0,1001,0
1345,1249,4,1,0,640,0
1346,1250,4,43,0,1001,0
1347,1252,5,1,0,975,0
1348,1253,3,25,0,725,0
1349,1254,5,40,0,539,0
1350,1254,3,8,0,304,0
1351,1255,3,30,0,564,0
1352,1257,6,50,0,1001,0
1353,1258,4,0,0,1001,0
1354,1259,3,25,0,626,0
1355,1260,3,5,0,281,0
1356,1261,5,20,0,1001,0
1357,1263,4,55,0,1001,0
1358,1264,5,15,0,615,0
1359,1266,5,32,0,1001,0
1360,1267,3,47,0,1001,0
1361,1269,4,0,0,1001,0
1362,1270,5,4,0,875,0
1363,1271,5,0,0,768,0
1364,1272,5,0,0,977,0
1365,1274,5,3,0,781,0
1366,1276,3,0,0,1001,0
1367,1277,4,0,0,717,0
1368,1278,4,8,0,768,0
1369,1280,5,0,0,1001,0
1370,1281,5,0,0,779,0
1371,1282,3,49,0,636,0
1372,1284,3,27,0,1001,0
1373,1286,3,46,0,735,0
1374,1287,5,18,0,876,0
1375,1289,3,20,0,1001,0
1376,1291,3,2,0,1001,0
1377,1293,3,3,0,1001,0
1378,1295,5,19,0,1001,0
1379,1296,3,91,0,460,0
1380,1296,3,14,0,274,0
1381,1298,4,42,0,1001,0
1382,1299,3,51,0,241,0
1383,1301,5,0,0,1001,0
1384,1302,5,1,0,827,0
1385,1303,5,9,0,639,0
1386,1304,4,0,0,435,0
1387,1306,5,0,0,1001,0
1388,1307,4,0,0,819,0
1389,1309,3,23,0,1001,0
1390,1309,3,0,0,552,0
1391,1311,3,2,0,1001,0
1392,1312,5,38,0,1001,0
1393,1314,5,35,0,610,0
1394,1315,4,0,0,669,0
1395,1316,3,26,0,195,0
1396,1318,4,6,0,1001,0
1397,1319,5,48,0,958,0
1398,1320,5,2,0,747,0
1399,1322,3,0,0,1001,0
1400,1324,5,128,0,1001,1
1401,1325,3,23,0,427,0
1402,1327,4,8,0,645,0
1403,1329,5,51,0,1001,0
1404,1330,3,31,0,383,0
1405,1332,6,2,0,659,0
1406,1332,3,51,0,446,0
1407,1334,5,22,0,1001,0
1408,1336,5,39,0,1001,0
1409,1337,4,1,0,1001,0
1410,1338,3,2,0,484,0
1411,1339,4,32,0,538,0
1412,1340,3,1,0,765,0
1413,1342,5,22,0,627,0
1414,1342,3,3,0,318,0
1415,1344,4,57,0,748,0
1416,1345,5,0,0,942,0
1417,1347,5,14,0,815,0
1418,1347,3,39,0,550,0
1419,1349,4,55,0,1001,0
1420,1350,4,2,0,853,0
1421,1351,3,53,0,278,0
1422,1351,4,16,0,526,0
1423,1352,3,0,0,758,0
1424,1353,4,0,0,731,0
1425,1354,3,23,0,306,0
1426,1356,5,39,0,861,0
1427,1357,5,0,0,803,0
1428,1358,3,1,0,350,0
1429,1359,4,36,0,722,0
1430,1359,3,2,0,400,0
1431,1361,4,36,0,1001,0
1432,1363,4,28,0,1001,0
1433,1364,5,40,0,838,0
1434,1366,5,7,0,1001,0
1435,1367,4,4,0,817,0
1436,1369,3,56,0,1001,0
1437,1370,3,48,0,678,0
1438,1372,4,27,0,1001,0
1439,1374,4,33,0,900,0
1440,1375,4,55,0,1001,0
1441,1377,5,49,0,984,0
1442,1378,5,11,0,1001,0
1443,1379,3,0,0,421,0
1444,1380,3,43,0,604,0
1445,1381,3,0,0,632,0
1446,1382,5,39,0,685,0
1447,1383,3,4,0,696,0
1448,1384,5,70,0,632,0
1449,1385,3,0,0,415,0
1450,1387,5,27,0,951,0
1451,1388,5,43,0,692,0
1452,1389,5,55,0,793,0
1453,1391,5,0,0,1001,0
1454,1391,5,1,0,831,0
1455,1392,4,2,0,783,0
1456,1394,5,46,0,799,0
1457,1394,3,1,0,286,0
1458,1395,4,63,0,611,0
1459,1396,5,35,0,723,0
1460,1398,4,2,0,1001,0
1461,1399,4,2,0,1001,0
1462,1400,5,0,0,631,0
1463,1401,5,19,0,768,0
1464,1402,4,11,0,1001,0
1465,1403,4,9,0,743,0
1466,1405,3,0,0,779,0
1467,1406,4,62,0,1001,0
1468,1407,4,0,0,612,0
1469,1409,5,35,0,926,0
1470,1409,5,44,0,737,0
1471,1410,4,2,0,576,0
1472,1411,4,32,0,608,0
1473,1412,5,42,0,694,0
1474,1413,3,0,0,696,0
1475,1414,3,4,0,484,0
1476,1415,4,42,0,485,0
1477,1416,4,6,0,776,0
1478,1417,3,18,0,1001,0
1479,1418,4,33,0,632,0
1480,1419,4,86,0,513,0
1481,1420,5,1,0,718,0
1482,1422,5,0,0,1001,0
1483,1423,5,41,0,746,0
1484,1424,4,54,0,786,0
1485,1426,4,17,0,631,0
1486,1427,5,0,0,1001,0
1487,1428,4,1,0,1001,0
1488,1430,5,6,0,1001,0
1489,1432,5,0,0,872,0
1490,1433,6,22,0,1001,0
1491,1434,3,1,0,411,0
1492,1435,4,12,0,1001,0
1493,1436,4,30,0,636,0
1494,1437,3,1,0,683,0
1495,1438,5,45,0,657,0
1496,1439,5,3,0,769,0
1497,1441,5,12,0,1001,0
1498,1441,4,45,0,592,0
1499,1443,5,56,0,982,0
1500,1444,5,128,0,1001,1
1501,1445,5,0,0,583,0
1502,1446,5,4,0,962,0
1503,1447,4,35,0,621,0
1504,1449,4,26,0,1001,0
1505,1450,3,9,0,498,0
1506,1451,5,21,0,637,0
1507,1452,5,14,0,686,0
1508,1453,4,10,0,1001,0
1509,1454,4,24,0,587,0
1510,1455,4,37,0,1001,0
1511,1456,5,0,0,729,0
1512,1457,6,19,0,679,0
1513,1459,5,40,0,1001,0
1514,1460,5,39,0,848,0
1515,1461,4,25,0,580,0
1516,1463,5,32,0,826,0
1517,1463,3,39,0,294,0
1518,1465,4,20,0,1001,0
1519,1467,5,7,0,1001,0
1520,1468,3,5,0,461,0
1521,1469,5,14,0,829,0
1522,1470,5,34,0,785,0
1523,1471,5,65,0,525,0
1524,1473,5,49,0,780,0
1525,1474,4,12,0,904,0
1526,1475,5,1,0,611,0
1527,1476,5,17,0,796,0
1528,1477,3,9,0,545,0
1529,1478,5,42,0,792,0
1530,1479,4,6,0,1001,0
1531,1480,5,41,0,899,0
1532,1481,4,4,0,516,0
1533,1482,5,15,0,1001,0
1534,1483,4,48,0,1001,0
1535,1485,5,6,0,956,0
1536,1485,3,0,0,321,0
1537,1487,5,34,0,968,0
1538,1488,4,2,0,531,0
1539,1488,4,7,0,505,0
1540,1489,6,2,0,782,0
1541,1490,4,66,0,499,0
1542,1491,4,13,0,653,0
1543,1492,3,8,0,429,0
1544,1493,5,2,0,776,0
1545,1495,5,2,0,888,0
1546,1496,5,11,0,757,0
1547,1497,4,32,0,917,0
1548,1498,5,1,0,740,0
1549,1499,4,50,0,657,0
1550,1500,3,17,0,537,0
1551,1502,5,0,0,1001,0
1552,1504,5,4,0,1001,0
1553,1506,5,25,0,1001,0
1554,1508,5,5,0,1001,0
1555,1508,3,4,0,241,0
1556,1510,4,24,0,1001,0
1557,1510,4,34,0,490,0
1558,1512,4,0,0,1001,0
1559,1513,2,0,0,550,0
1560,1514,3,6,0,410,0
1561,1514,3,66,0,365,0
1562,1516,5,35,0,1001,0
1563,1516,3,56,0,296,0
1564,1517,4,24,0,429,0
1565,1517,3,66,0,193,0
1566,1519,5,21,0,820,0
1567,1520,5,0,0,1001,0
1568,1521,4,44,0,596,0
1569,1523,5,28,0,1001,0
1570,1524,5,17,0,600,0
1571,1525,5,13,0,1001,0
1572,1527,5,17,0,842,0
1573,1528,5,17,0,1001,0
1574,1529,3,48,0,678,0
1575,1531,4,0,0,758,0
1576,1532,5,9,0,932,0
1577,1534,5,32,0,899,0
1578,1535,5,16,0,1001,0
1579,1537,4,0,0,527,0
1580,1537,3,0,0,332,0
1581,1538,3,4,0,436,0
1582,1540,5,4,0,1001,0
1583,1541,5,32,0,960,0
1584,1543,4,7,0,904,0
1585,1545,3,3,0,1001,0
1586,1546,5,0,0,1001,0
1587,1547,6,31,0,1001,0
1588,1548,4,8,0,584,0
1589,1549,2,0,0,458,0
1590,1550,5,12,0,1001,0
1591,1551,4,0,0,777,0
1592,1552,2,12,0,461,0
1593,1553,4,8,0,797,0
1594,1554,5,39,0,1001,0
1595,1556,5,55,0,895,0
1596,1557,6,32,0,836,0
1597,1557,3,13,0,250,0
1598,1559,5,28,0,792,0
1599,1560,4,0,0,927,0
1600,1561,5,128,0,1001,1
1601,1563,5,40,0,555,0
1602,1564,3,19,0,663,0
1603,1565,3,0,0,406,0
1604,1567,5,49,0,1001,0
1605,1568,5,0,0,900,0
1606,1569,3,0,0,510,0
1607,1570,3,12,0,500,0
1608,1571,5,47,0,824,0
1609,1573,5,79,0,777,0
1610,1574,4,9,0,592,0
1611,1576,5,0,0,1001,0
1612,1577,4,2,0,1001,0
1613,1578,4,10,0,434,0
1614,1579,4,13,0,631,0
1615,1580,4,0,0,414,0
1616,1581,4,11,0,1001,0
1617,1582,2,0,0,583,0
1618,1584,4,0,0,866,0
1619,1584,3,68,0,513,0
1620,1585,3,0,0,751,0
1621,1586,4,28,0,481,0
1622,1587,4,24,0,683,0
1623,1588,3,42,0,541,0
1624,1589,4,11,0,862,0
1625,1590,5,48,0,604,0
1626,1591,5,19,0,611,0
1627,1592,4,78,0,396,0
1628,1594,4,43,0,1001,0
1629,1596,5,10,0,1001,0
1630,1597,4,46,0,649,0
1631,1598,4,40,0,499,0
1632,1599,5,16,0,550,0
1633,1601,4,0,0,590,0
1634,1604,5,17,0,1001,0
1635,1604,3,8,0,328,0
1636,1605,3,53,0,309,0
1637,1607,5,48,0,1001,0
1638,1609,4,44,0,758,0
1639,1610,4,6,0,673,0
1640,1612,4,0,0,1001,0
1641,1614,6,0,0,655,0
1642,1615,4,0,0,797,0
1643,1616,3,7,0,796,0
1644,1618,5,4,0,797,0
1645,1619,3,2,0,679,0
1646,1620,4,0,0,1001,0
1647,1621,3,45,0,464,0
1648,1623,4,37,0,1001,0
1649,1624,4,4,0,537,0
1650,1625,3,6,0,459,0
1651,1627,5,40,0,831,0
1652,1628,3,25,0,420,0
1653,1628,5,45,0,517,0
1654,1630,5,7,0,819,0
1655,1631,4,13,0,859,0
1656,1633,4,26,0,669,0
1657,1634,5,75,0,745,0
1658,1635,5,25,0,610,0
1659,1637,4,19,0,1001,0
1660,1638,4,3,0,778,0
1661,1639,3,6,0,378,0
1662,1640,4,64,0,469,0
1663,1642,5,26,0,926,0
1664,1643,3,17,0,543,0
1665,1644,3,10,0,596,0
1666,1646,5,39,0,853,0
1667,1647,4,44,0,672,0
1668,1649,5,54,0,1001,0
1669,1651,5,0,0,729,0
1670,1652,5,21,0,806,0
1671,1653,5,0,0,1001,0
1672,1655,4,2,0,1001,0
1673,1655,3,8,0,248,0
1674,1657,5,9,0,1001,0
1675,1658,5,66,0,688,0
1676,1659,4,41,0,549,0
1677,1660,5,0,0,628,0
1678,1661,4,0,0,819,0
1679,1662,5,0,0,779,0
1680,1663,3,0,0,337,0
1681,1663,3,29,0,451,0
1682,1664,4,4,0,699,0
1683,1666,6,22,0,1001,0
1684,1667,5,14,0,747,0
1685,1668,4,43,0,557,0
1686,1668,3,50,0,205,0
1687,1670,3,21,0,1001,0
1688,1670,3,54,0,438,0
1689,1672,5,55,0,1001,0
1690,1673,4,21,0,612,0
1691,1675,3,3,0,1001,0
1692,1676,5,51,0,876,0
1693,1677,5,1,0,619,0
1694,1678,5,3,0,650,0
1695,1680,6,32,0,1001,0
1696,1681,5,11,0,1001,0
1697,1682,4,3,0,537,0
1698,1683,3,0,0,603,0
1699,1684,4,47,0,726,0
1700,1685,5,128,0,1001,1
1701,1686,5,21,0,876,0
1702,1688,4,40,0,804,0
1703,1689,4,43,0,1001,0
1704,1691,6,1,0,908,0
1705,1691,3,18,0,211,0
1706,1692,4,47,0,536,0
1707,1692,3,1,0,296,0
1708,1693,5,41,0,612,0
1709,1694,3,0,0,696,0
1710,1695,4,0,0,596,0
1711,1696,5,6,0,628,0
1712,1697,6,30,0,1001,0
1713,1698,5,10,0,778,0
1714,1699,3,3,0,215,0
1715,1700,5,0,0,835,0
1716,1701,6,8,0,771,0
1717,1701,4,8,0,574,0
1718,1703,4,9,0,1001,0
1719,1703,4,36,0,476,0
1720,1704,6,45,0,814,0
1721,1705,5,63,0,664,0
1722,1707,5,35,0,796,0
1723,1708,5,41,0,1001,0
1724,1710,5,44,0,1001,0
1725,1711,4,17,0,459,0
1726,1711,6,41,0,569,0
1727,1713,6,38,0,714,0
1728,1714,5,4,0,794,0
1729,1715,4,52,0,675,0
1730,1716,5,8,0,936,0
1731,1716,3,19,0,200,0
1732,1718,5,6,0,790,0
1733,1719,4,54,0,573,0
1734,1720,5,1,0,824,0
1735,1721,5,21,0,722,0
1736,1722,5,2,0,792,0
1737,1724,5,23,0,1001,0
1738,1726,4,69,0,1001,0
1739,1726,3,0,0,484,0
1740,1728,5,44,0,652,0
1741,1729,5,22,0,744,0
1742,1731,5,2,0,1001,0
1743,1732,4,26,0,427,0
1744,1733,4,58,0,747,0
1745,1735,6,0,0,1001,0
1746,1736,3,31,0,710,0
1747,1737,5,53,0,521,0
1748,1739,4,44,0,1001,0
1749,1740,4,59,0,703,0
1750,1741,4,23,0,757,0
1751,1742,3,70,0,271,0
1752,1743,5,54,0,678,0
1753,1744,6,25,0,701,0
1754,1746,3,8,0,1001,0
1755,1746,3,47,0,318,0
1756,1747,5,51,0,762,0
1757,1748,4,65,0,387,0
1758,1749,4,5,0,521,0
1759,1749,3,24,0,269,0
1760,1751,5,43,0,1001,0
1761,1752,5,39,0,744,0
1762,1752,3,45,0,400,0
1763,1754,5,40,0,1001,0
1764,1755,4,20,0,568,0
1765,1757,6,20,0,857,0
1766,1757,3,10,0,293,0
1767,1758,3,11,0,388,0
1768,1761,5,3,0,957,0
1769,1762,5,0,0,879,0
1770,1763,3,2,0,202,0
1771,1765,4,0,0,1001,0
1772,1767,6,1,0,906,0
1773,1769,6,0,0,836,0
1774,1770,5,31,0,836,0
1775,1771,5,1,0,518,0
1776,1774,4,35,0,1001,0
1777,1775,4,9,0,560,0
1778,1776,4,6,0,304,0
1779,1777,5,0,0,511,0
1780,1778,5,18,0,743,0
1781,1781,3,76,0,1001,0
1782,1782,4,54,0,589,0
1783,1783,3,8,0,244,0
1784,1785,5,25,0,525,0
1785,1787,5,46,0,1001,0
1786,1790,4,44,0,1001,0
1787,1793,6,40,0,982,0
1788,1794,5,7,0,552,0
1789,1796,6,0,0,725,0
1790,1798,5,7,0,801,0
1791,1799,5,3,0,515,0
1792,1801,5,10,0,707,0
1793,1803,5,55,0,613,0
1794,1804,4,50,0,491,0
1795,1806,5,23,0,722,0
1796,1807,4,18,0,512,0
1797,1809,5,10,0,859,0
1798,1811,5,0,0,832,0
1799,1813,5,10,0,891,0
1800,1816,5,128,0,1001,1
1801,1817,4,57,0,318,0
1802,1819,4,51,0,1001,0
1803,1820,3,16,0,327,0
1804,1822,5,45,0,787,0
1805,1824,5,27,0,1001,0
1806,1825,6,81,0,673,0
1807,1827,4,0,0,560,0
1808,1829,5,60,0,719,0
1809,1831,5,6,0,837,0
1810,1832,6,50,0,771,0
1811,1833,4,43,0,298,0
